2.745712,14.94653,8.619589
2.778893,14.96109,8.71508
2.811924,14.97853,8.810141
2.844782,14.99878,8.904702
2.877446,15.02177,8.998704
2.909895,15.04742,9.092088
,,
2.713707,14.7581,8.137782
2.743331,14.68078,8.226217
2.771812,14.59932,8.311245
2.79907,14.51381,8.392618
2.825019,14.42436,8.470084
2.849573,14.33108,8.543388
2.879555,14.28174,8.677241
2.909102,14.22719,8.809152
2.93816,14.16739,8.93888
2.966674,14.10234,9.06618
2.994587,14.03204,9.190794
,,
-2.401815,15.12643,-7.811726
-2.465004,15.10175,-7.909942
-2.527678,15.07293,-8.007359
-2.589746,15.03994,-8.103831
-2.65111,15.00271,-8.199211
-2.71167,14.96124,-8.293341
-2.741532,14.98266,-8.464666
-2.771274,15.00911,-8.635309
-2.800875,15.04047,-8.805143
-2.830315,15.07661,-8.974052
-2.859576,15.11741,-9.141929
,,
-2.414859,14.96321,-7.798145
-2.443542,14.91569,-7.918573
-2.471777,14.8634,-8.037119
-2.499511,14.80634,-8.153563
-2.52669,14.74451,-8.267676
-2.553257,14.6779,-8.37922
-2.583247,14.61852,-8.493685
-2.6126,14.55437,-8.605717
-2.641252,14.48546,-8.715075
-2.669138,14.41183,-8.821513
-2.696193,14.33351,-8.924774
,,
6.433499,15.00538,-5.148725
6.524024,15.06175,-5.267431
6.613696,15.12172,-5.385017
6.70248,15.18517,-5.501441
6.790347,15.25202,-5.61666
6.877267,15.32214,-5.730639
,,
-5.984397,14.60827,-5.066315
-6.201245,14.56544,-5.085313
-6.416452,14.51495,-5.104168
-6.629708,14.45671,-5.122852
-6.840691,14.39065,-5.141336
-7.04906,14.31671,-5.159592
,,
6.670453,14.78359,-4.313264
6.775764,14.8301,-4.355282
6.880025,14.87926,-4.396881
6.983201,14.93102,-4.438046
7.085258,14.98528,-4.478766
7.186171,15.04197,-4.519029
7.233387,15.16303,-4.65527
7.279906,15.28659,-4.789494
7.325726,15.41256,-4.921702
7.370848,15.54086,-5.051898
7.415274,15.6714,-5.180086
,,
-0.9206545,14.70441,7.911572
-1.147825,14.67081,7.986696
-1.37377,14.62904,8.061416
-1.598196,14.579,8.135633
-1.820788,14.52058,8.209244
-2.041221,14.45369,8.282141
,,
6.318765,14.82229,-4.66878
6.518276,14.87013,-4.807353
6.71663,14.92464,-4.945122
6.913704,14.98565,-5.082002
7.109385,15.05297,-5.217915
7.303568,15.12645,-5.352787
,,
5.843343,15.04593,-4.73789
5.895684,15.09411,-4.8112
5.947408,15.14422,-4.883646
5.998505,15.19621,-4.955214
6.048964,15.25,-5.025888
6.098777,15.30556,-5.095658
,,
-8.733777,15.409,-0.05936155
-8.746552,15.34975,-0.05628571
-8.75594,15.28984,-0.05402544
-8.761841,15.22946,-0.05260498
-8.764161,15.16882,-0.05204631
-8.762822,15.10815,-0.05236878
,,
2.791018,15.40858,8.400723
2.800929,15.33605,8.434334
2.809722,15.26173,8.464153
2.817349,15.18583,8.490016
2.823761,15.10853,8.511763
2.828916,15.03006,8.529242
,,
-8.611022,16.01444,0.06814699
-8.684139,15.97613,0.04875605
-8.755686,15.93477,0.02978173
-8.825507,15.89036,0.01126488
-8.893445,15.84293,-0.006752335
-8.959335,15.7925,-0.02422651
,,
2.761303,15.92896,8.344471
2.782551,15.93632,8.43547
2.803739,15.94646,8.526214
2.824851,15.95932,8.616631
2.84587,15.97484,8.706652
2.866782,15.99294,8.796212
,,
-8.474327,16.10557,0.1671941
-8.572559,16.1225,0.1495888
-8.670285,16.14223,0.1320742
-8.767441,16.16468,0.1146618
-8.863965,16.18978,0.09736252
-8.959804,16.21746,0.08018613
,,
-2.110863,15.41656,-8.080127
-2.111734,15.38494,-8.155128
-2.112591,15.3504,-8.228825
-2.11343,15.31291,-8.301075
-2.114251,15.27251,-8.371729
-2.115052,15.22918,-8.440632
-2.198427,15.1972,-8.498601
-2.280758,15.16144,-8.555845
-2.361906,15.12187,-8.612267
-2.441724,15.07847,-8.667763
-2.520061,15.03123,-8.722229
,,
-2.214581,15.94055,-7.93317
-2.227927,15.95722,-7.998971
-2.24118,15.97567,-8.064315
-2.254333,15.99584,-8.129167
-2.26738,16.0177,-8.193493
-2.280314,16.04119,-8.257264
-2.374019,16.03509,-8.351537
-2.467536,16.02471,-8.445621
-2.560761,16.00995,-8.539411
-2.653584,15.99076,-8.632795
-2.745888,15.96706,-8.725658
,,
2.687906,15.58296,7.808133
2.750521,15.62707,7.985742
2.812721,15.67621,8.162171
2.87447,15.73026,8.337322
2.935736,15.78906,8.511103
2.996489,15.8525,8.683429
,,
6.607989,15.26803,-4.692278
6.713211,15.33195,-4.760175
6.817227,15.3986,-4.827293
6.920013,15.46791,-4.893618
7.021548,15.53978,-4.959134
7.121811,15.61413,-5.023831
7.223931,15.65097,-5.115935
7.3253,15.6914,-5.207362
7.425865,15.73531,-5.298064
7.525578,15.78262,-5.387998
7.624395,15.83322,-5.477124
,,
2.120255,15.12889,-7.608801
2.226188,15.13174,-7.806647
2.332028,15.14158,-8.004318
2.437677,15.15826,-8.201632
2.543043,15.18164,-8.398418
2.648041,15.21155,-8.594516
,,
6.337955,15.47772,-4.470897
6.518244,15.57429,-4.560987
6.696546,15.67536,-4.650083
6.872813,15.7808,-4.738163
7.047003,15.89047,-4.825205
7.219078,16.00423,-4.91119
,,
-1.974398,16.12141,-7.248419
-1.979861,16.14186,-7.308946
-1.985276,16.16382,-7.368947
-1.990641,16.18724,-7.428396
-1.995954,16.21209,-7.487269
-2.001213,16.23831,-7.545546
,,
2.792924,16.49898,8.517375
2.826282,16.48077,8.561057
2.859198,16.4605,8.60416
2.891614,16.43815,8.64661
2.923473,16.41372,8.688329
2.95471,16.3872,8.729235
,,
-2.689495,16.36908,-8.218466
-2.707995,16.30665,-8.224887
-2.72312,16.24321,-8.230136
-2.734752,16.17895,-8.234173
-2.742782,16.11407,-8.236959
-2.747108,16.0488,-8.238461
,,
-8.624899,16.45535,0.2998231
-8.700735,16.46312,0.2700395
-8.776324,16.47329,0.2403527
-8.851608,16.4858,0.2107859
-8.926532,16.5006,0.1813606
-9.001044,16.51764,0.1520969
-9.075734,16.52971,0.1210631
-9.150076,16.54409,0.09017365
-9.224019,16.5607,0.05945
-9.297516,16.5795,0.02891198
-9.370522,16.60042,-0.001422008
,,
2.761971,16.80646,8.383148
2.771921,16.76272,8.456917
2.781618,16.7159,8.528799
2.791037,16.66601,8.598626
2.800156,16.61308,8.666224
2.808949,16.55717,8.731416
,,
2.666797,16.67257,8.337945
2.649855,16.65789,8.419952
2.633027,16.64029,8.501409
2.616336,16.61975,8.5822
2.599807,16.59623,8.662209
2.583465,16.5697,8.741309
,,
-8.16383,16.67493,-0.3769679
-8.270702,16.61382,-0.4176977
-8.37513,16.54804,-0.4574959
-8.476881,16.47763,-0.496274
-8.575717,16.40261,-0.5339411
-8.671392,16.32303,-0.5704036
,,
6.96579,17.58033,5.640466
7.012951,17.60364,5.668181
7.05963,17.62822,5.695613
7.105812,17.65403,5.722753
7.151483,17.68104,5.749592
7.19663,17.70921,5.776124
,,
2.562836,17.46734,7.772649
2.600175,17.42137,7.884565
2.636921,17.37084,7.994702
2.673005,17.31576,8.102855
2.708355,17.25611,8.208807
2.742897,17.19191,8.312338
2.778252,17.13752,8.420841
2.8129,17.07857,8.527172
2.846768,17.01507,8.631109
2.879781,16.94704,8.732424
2.911863,16.87453,8.830879
,,
-1.544692,18.05192,-7.354408
-1.512355,18.07589,-7.442475
-1.480247,18.10233,-7.529917
-1.448385,18.13117,-7.616688
-1.416786,18.16235,-7.702744
-1.385464,18.19579,-7.788045
,,
5.344643,17.13358,3.959041
5.407885,17.17467,3.982515
5.470324,17.21714,4.005692
5.531952,17.26093,4.028567
5.592762,17.30602,4.051138
5.652745,17.35233,4.073403
,,
3.001864,17.637,4.013026
3.00291,17.64013,4.015646
3.00394,17.6433,4.018223
3.004952,17.64651,4.020757
3.005948,17.64976,4.023249
3.006927,17.65305,4.0257
3.748116,18.08343,4.163032
4.480237,18.52957,4.298685
5.203159,18.99097,4.432632
5.916766,19.46714,4.564854
6.620962,19.95758,4.695333
,,
2.602014,18.31748,8.416274
2.659834,18.29526,8.480954
2.717076,18.26989,8.544988
2.77365,18.24135,8.608274
2.829463,18.20962,8.67071
2.884416,18.17467,8.732183
2.924354,18.13446,8.823815
2.963634,18.09037,8.913938
3.002181,18.04241,9.002378
3.039917,17.99057,9.08896
3.076763,17.93485,9.173497
,,
-8.155847,18.80206,-0.3020433
-8.317925,18.83108,-0.2584577
-8.479156,18.86478,-0.2151
-8.639435,18.90306,-0.1719988
-8.798661,18.94577,-0.1291803
-8.956746,18.99282,-0.08666881
,,
-7.993253,18.58549,0.5323839
-8.120843,18.6366,0.5518668
-8.24719,18.69077,0.57116
-8.372251,18.74791,0.5902566
-8.495982,18.80795,0.6091505
-8.618349,18.87077,0.6278359
-8.732535,18.87239,0.53536
-8.846627,18.87858,0.4429608
-8.960519,18.88926,0.3507239
-9.074111,18.90433,0.2587298
-9.18731,18.92368,0.1670537
,,
-2.960519,18.61462,-7.361208
-2.975379,18.71186,-7.444878
-2.989992,18.8103,-7.527164
-3.004362,18.90992,-7.608078
-3.018491,19.01066,-7.687631
-3.03238,19.11248,-7.765835
-2.984622,19.20202,-7.910887
-2.937457,19.29473,-8.054137
-2.890893,19.39049,-8.195562
-2.844937,19.4892,-8.335141
-2.799594,19.59077,-8.472857
-2.755713,19.68741,-8.614454
-2.712409,19.78697,-8.75419
-2.669687,19.88936,-8.892049
-2.627551,19.99448,-9.028017
-2.586004,20.10224,-9.162084
,,
2.300561,18.43748,7.879007
2.372594,18.52671,7.980286
2.443634,18.61829,8.080168
2.513676,18.71213,8.178646
2.582715,18.80815,8.275715
2.65075,18.90628,8.371372
2.721218,19.00035,8.469239
2.790676,19.0966,8.565703
2.859121,19.19495,8.660762
2.926553,19.29533,8.754413
2.992973,19.39767,8.846658
,,
-7.989178,18.43239,0.138329
-8.116636,18.45288,0.1667097
-8.243478,18.47706,0.1949529
-8.369616,18.50484,0.2230396
-8.49497,18.53611,0.2509518
-8.619468,18.57079,0.2786731
-8.763195,18.56315,0.2364393
-8.906609,18.55065,0.1942977
-9.049547,18.53322,0.1522956
-9.19184,18.51077,0.1104833
-9.333308,18.48323,0.06891361
,,
7.696803,18.92338,2.197364
7.78574,18.95692,2.040591
7.874184,18.99544,1.884688
7.962078,19.03882,1.729752
8.049371,19.08692,1.575877
8.136014,19.13963,1.423146
,,
-2.195809,18.26269,-6.075848
-2.253551,18.34697,-6.123599
-2.310343,18.43234,-6.170564
-2.366192,18.51874,-6.216749
-2.421106,18.60615,-6.262162
-2.475094,18.69452,-6.306808
-2.552862,18.88704,-6.749901
-2.629833,19.09001,-7.18845
-2.705981,19.30309,-7.622314
-2.781286,19.526,-8.051368
-2.855726,19.75841,-8.475498
,,
2.767878,10.92993,-8.075583
2.795129,10.90203,-8.153759
2.822013,10.87101,-8.23088
2.848481,10.83685,-8.30681
2.874486,10.79956,-8.381411
2.899976,10.75911,-8.454534
2.888205,10.73907,-8.580833
2.876505,10.71467,-8.706369
2.864892,10.68583,-8.830971
2.853383,10.65252,-8.95446
2.841995,10.61468,-9.076651
,,
2.743476,10.90015,-8.071052
2.757401,10.87853,-8.150444
2.77118,10.85397,-8.229002
2.78479,10.82644,-8.306601
2.79821,10.79593,-8.383109
2.811414,10.76242,-8.458391
2.809275,10.73289,-8.588489
2.807156,10.69871,-8.717443
2.805058,10.65984,-8.845061
2.802985,10.61623,-8.97114
2.800941,10.56785,-9.095468
,,
2.708033,10.96529,-7.804347
2.720059,10.93778,-7.865394
2.731865,10.90783,-7.92532
2.743426,10.87543,-7.984006
2.754719,10.84058,-8.041327
2.765717,10.8033,-8.097157
2.827314,10.78817,-8.291833
2.888727,10.76634,-8.485929
2.949885,10.73769,-8.679219
3.010712,10.70212,-8.871461
3.071126,10.65953,-9.062402
,,
2.683229,10.64785,-7.439171
2.695192,10.62324,-7.488455
2.706911,10.59659,-7.536732
2.718359,10.56791,-7.583899
2.729514,10.53722,-7.629853
2.740347,10.50452,-7.674483
,,
-2.652946,11.49762,-8.138058
-2.659007,11.384,-8.207999
-2.664552,11.2669,-8.27199
-2.669556,11.14657,-8.329735
-2.673993,11.0233,-8.380943
-2.67784,10.89739,-8.425332
,,
3.049617,11.2498,8.087296
3.039775,11.14741,8.172992
3.030515,11.04093,8.25362
3.021872,10.93054,8.328882
3.013879,10.81645,8.398479
3.006571,10.69889,8.462111
,,
2.799402,11.73051,-8.094034
2.814635,11.67906,-8.187094
2.82951,11.62374,-8.277972
2.843995,11.56459,-8.366465
2.858055,11.50163,-8.452361
2.871655,11.4349,-8.535445
2.882003,11.36597,-8.626867
2.891998,11.29304,-8.715169
2.901613,11.21617,-8.800109
2.910819,11.13544,-8.881441
2.919588,11.05096,-8.958916
,,
2.558406,11.42667,-8.124637
2.560082,11.45321,-8.208767
2.561744,11.48186,-8.292199
2.563392,11.51258,-8.374895
2.565024,11.5453,-8.45682
2.56664,11.57996,-8.537943
2.637475,11.56811,-8.650157
2.708061,11.55186,-8.761976
2.778314,11.53115,-8.873266
2.848143,11.50591,-8.983885
2.917454,11.47607,-9.093683
,,
2.65663,11.17789,-7.800415
2.678676,11.18982,-7.894716
2.700634,11.20455,-7.988642
2.722487,11.22202,-8.082123
2.744221,11.24215,-8.175095
2.765823,11.26487,-8.267497
2.804108,11.23315,-8.43269
2.842117,11.19549,-8.596696
2.879798,11.15184,-8.759283
2.917094,11.10211,-8.920209
2.953945,11.04626,-9.079218
,,
-2.275389,11.92605,-7.809689
-2.286741,11.88417,-7.852302
-2.297578,11.84028,-7.892982
-2.307867,11.79444,-7.931602
-2.317571,11.74671,-7.968029
-2.326656,11.69718,-8.002131
,,
-2.403685,11.37914,-7.723358
-2.422904,11.2937,-7.761317
-2.440029,11.20611,-7.795139
-2.454967,11.11658,-7.824642
-2.467627,11.02535,-7.849647
-2.477925,10.93267,-7.869986
,,
2.705878,11.66924,-7.615767
2.754632,11.70928,-7.692954
2.802877,11.75142,-7.769336
2.8506,11.79559,-7.844891
2.897786,11.84175,-7.919597
2.944424,11.88981,-7.993434
,,
2.761944,11.39851,-7.575438
2.744294,11.41792,-7.678426
2.726742,11.44021,-7.780844
2.709298,11.46533,-7.882626
2.691973,11.49318,-7.983713
2.674778,11.5237,-8.084048
,,
-2.311034,11.62359,-7.628184
-2.323401,11.56318,-7.656903
-2.334478,11.5012,-7.682626
-2.344207,11.43779,-7.705219
-2.352531,11.37311,-7.72455
-2.359397,11.30735,-7.740494
,,
2.271255,11.56932,-7.654949
2.230336,11.5889,-7.739706
2.189665,11.61105,-7.82395
2.149266,11.6357,-7.907629
2.109162,11.66277,-7.990698
2.069374,11.69221,-8.073113
,,
2.732666,11.57807,-7.405209
2.765372,11.60458,-7.49116
2.797824,11.63345,-7.576444
2.830006,11.66462,-7.661017
2.861903,11.69802,-7.744843
2.893502,11.73359,-7.827887
,,
2.81547,12.26495,8.618723
2.819518,12.21685,8.631149
2.822702,12.16806,8.640924
2.824995,12.11876,8.647964
2.82637,12.06911,8.652185
2.826805,12.01928,8.65352
,,
2.861244,12.38645,8.487086
2.876665,12.31952,8.514277
2.890279,12.25101,8.538281
2.902008,12.18108,8.558963
2.911778,12.10992,8.57619
2.919519,12.03774,8.589838
,,
-2.683608,12.98965,-8.433724
-2.697966,12.98316,-8.487511
-2.71226,12.9748,-8.541055
-2.726471,12.96453,-8.59429
-2.740581,12.95234,-8.647143
-2.754569,12.9382,-8.699542
,,
-2.682179,12.93897,-8.432334
-2.711901,12.94487,-8.487579
-2.741528,12.95262,-8.542647
-2.771036,12.96217,-8.597494
-2.800404,12.97349,-8.652081
-2.829612,12.98652,-8.706368
-2.849038,13.05072,-8.79487
-2.868197,13.11663,-8.882159
-2.887089,13.1842,-8.968228
-2.905713,13.25338,-9.053074
-2.924067,13.3241,-9.136691
,,
-2.606953,12.80322,-8.453246
-2.605929,12.76086,-8.51222
-2.604938,12.71595,-8.56928
-2.603982,12.66854,-8.624273
-2.603066,12.61866,-8.677047
-2.60219,12.56639,-8.727443
-2.599842,12.51795,-8.781298
-2.597592,12.46709,-8.832868
-2.59545,12.41385,-8.881994
-2.593421,12.35833,-8.928517
-2.591512,12.30059,-8.972275
,,
2.856992,12.33464,8.457237
2.871087,12.26236,8.480872
2.883105,12.18866,8.501023
2.892965,12.11376,8.517557
2.900592,12.03786,8.530347
2.905916,11.96122,8.539274
2.917874,11.88217,8.610779
2.929193,11.79974,8.678462
2.939833,11.71404,8.742085
2.949755,11.62524,8.801412
2.958918,11.53349,8.856202
,,
-2.572845,12.78752,-8.430677
-2.580534,12.76326,-8.486732
-2.588086,12.73679,-8.541795
-2.595488,12.70809,-8.595755
-2.602722,12.67719,-8.6485
-2.609775,12.64407,-8.699917
,,
-2.645713,12.23393,-8.399645
-2.660713,12.1934,-8.441131
-2.675059,12.15086,-8.480808
-2.688707,12.10639,-8.518554
-2.701612,12.06003,-8.554242
-2.713726,12.01186,-8.587748
,,
-2.765,12.3798,-8.357653
-2.802067,12.34912,-8.41137
-2.838403,12.31584,-8.464029
-2.873933,12.27996,-8.515521
-2.908581,12.2415,-8.565733
-2.942265,12.20048,-8.61455
,,
2.90954,12.56913,-8.330942
2.918267,12.52291,-8.409885
2.926773,12.47339,-8.486832
2.935039,12.4206,-8.561602
2.943043,12.36459,-8.634011
2.950766,12.30538,-8.703871
,,
-2.587736,12.82062,-8.364465
-2.61275,12.79743,-8.432681
-2.637446,12.77153,-8.500031
-2.661782,12.7429,-8.5664
-2.685714,12.71152,-8.631666
-2.709196,12.6774,-8.695705
,,
-2.693746,12.16113,-8.31831
-2.715534,12.10223,-8.38809
-2.73651,12.04011,-8.455273
-2.756615,11.97483,-8.519665
-2.775788,11.90646,-8.581072
-2.793967,11.8351,-8.639295
-2.802263,11.74767,-8.695586
-2.809896,11.65743,-8.74737
-2.816829,11.56459,-8.794414
-2.82303,11.46933,-8.836491
-2.828467,11.37191,-8.873379
,,
2.991176,12.64962,-8.275451
3.02495,12.62177,-8.343882
3.058227,12.59102,-8.411304
3.090944,12.55734,-8.477592
3.12304,12.52073,-8.542623
3.154449,12.4812,-8.60626
,,
2.740795,12.71121,8.397985
2.767378,12.67503,8.485409
2.79353,12.63532,8.571418
2.819203,12.59207,8.65585
2.844345,12.54528,8.738537
2.868902,12.49496,8.819303
,,
7.119414,12.63232,5.133083
7.203994,12.56473,5.167666
7.28573,12.49317,5.201087
7.364401,12.41771,5.233254
7.439782,12.33843,5.264076
7.511643,12.25542,5.293458
7.588878,12.17873,5.325383
7.662753,12.09827,5.355918
7.733038,12.01412,5.384969
7.7995,11.92641,5.41244
7.861903,11.83528,5.438234
,,
2.797568,12.97831,-8.166728
2.882417,12.98622,-8.250167
2.967057,12.99771,-8.333401
3.051419,13.01269,-8.416361
3.135438,13.03109,-8.498983
3.219051,13.05281,-8.581207
,,
7.102022,12.92255,4.910626
7.190788,12.86947,5.012826
7.278134,12.81116,5.113391
7.363895,12.74762,5.212132
7.447901,12.67884,5.30885
7.529974,12.60483,5.403344
,,
6.947148,12.61166,5.085696
6.996758,12.53937,5.110887
7.043103,12.4644,5.13442
7.086,12.3869,5.156202
7.125268,12.30701,5.176142
7.160725,12.22491,5.194146
,,
2.743474,12.78414,-7.978508
2.796285,12.77079,-8.108562
2.848899,12.75278,-8.238133
2.901253,12.73003,-8.367063
2.953279,12.70247,-8.495184
3.004906,12.67004,-8.622323
,,
-2.526703,13.08071,-7.983989
-2.589682,13.04223,-8.118511
-2.652025,12.99835,-8.251673
-2.713632,12.94903,-8.383264
-2.774401,12.89424,-8.513064
-2.834225,12.83394,-8.640847
,,
3.006743,12.08044,7.883082
3.002776,11.99582,8.031549
2.998907,11.90507,8.176354
2.995145,11.80823,8.317163
2.991499,11.70536,8.453633
2.987978,11.59654,8.585412
,,
2.869628,13.03839,-7.870916
2.892314,13.08848,-8.043899
2.914825,13.14305,-8.215542
2.937149,13.20199,-8.38576
2.959275,13.26517,-8.554478
2.981196,13.33246,-8.721622
,,
6.659164,12.89847,-4.882475
6.81653,12.92248,-4.927117
6.973173,12.95114,-4.971553
7.128985,12.98434,-5.015754
7.283865,13.02196,-5.05969
7.437718,13.06388,-5.103335
,,
6.690878,12.49739,-4.765973
6.852589,12.44044,-4.793486
7.012044,12.37729,-4.820616
7.168961,12.3079,-4.847313
7.323042,12.23225,-4.873529
7.473984,12.15035,-4.89921
,,
-8.930505,13.53285,0.1007719
-8.943827,13.48205,0.1012001
-8.954198,13.43055,0.1015334
-8.961524,13.37854,0.1017688
-8.965718,13.32618,0.1019036
-8.966702,13.27366,0.1019352
,,
-8.857766,13.87255,0.1473037
-8.89801,13.83061,0.114051
-8.936761,13.78637,0.08203244
-8.973907,13.73986,0.0513393
-9.009337,13.69116,0.02206454
-9.042936,13.64032,-0.00569755
-9.079665,13.59485,-0.0380896
-9.114774,13.54717,-0.06905252
-9.148151,13.49732,-0.09848915
-9.179687,13.44538,-0.1263011
-9.209268,13.39144,-0.1523893
,,
-8.83758,13.69071,0.1202689
-8.865058,13.62819,0.1298686
-8.889303,13.56419,0.1383389
-8.910178,13.49886,0.1456316
-8.927549,13.4324,0.1517004
-8.941291,13.36499,0.1565009
,,
7.459845,13.6674,-1.5839
7.69351,13.7263,-1.596426
7.925536,13.79138,-1.608863
8.155798,13.86247,-1.621206
8.384179,13.9394,-1.633448
8.610575,14.022,-1.645584
,,
-8.852159,14.59661,-0.1793203
-8.901164,14.56575,-0.1440152
-8.949106,14.53244,-0.1094766
-8.99588,14.4967,-0.0757793
-9.04138,14.45855,-0.04300031
-9.085494,14.41799,-0.01121905
-9.132768,14.38203,0.0212743
-9.178736,14.34365,0.05287015
-9.223286,14.30288,0.08349144
-9.266303,14.25976,0.1130591
-9.30767,14.21432,0.1414922
-9.352615,14.17349,0.1711556
-9.396005,14.13032,0.1997918
-9.437718,14.08484,0.2273224
-9.477635,14.0371,0.2536669
-9.515632,13.98715,0.2787439
,,
-8.845222,14.53834,0.09023959
-8.849817,14.4704,0.1046043
-8.853194,14.40168,0.1151629
-8.855318,14.33243,0.1218023
-8.856155,14.26288,0.1244198
-8.855678,14.1933,0.1229251
,,
-8.766282,14.77288,0.05344665
-8.843058,14.73543,0.05207799
-8.918255,14.6949,0.05073748
-8.991715,14.65131,0.04942793
-9.063274,14.60465,0.04815227
-9.132764,14.55497,0.04691351
-9.226557,14.54107,0.03214466
-9.319823,14.52392,0.01745868
-9.412439,14.50348,0.002875044
-9.504276,14.47971,-0.01158578
-9.595197,14.45257,-0.02590236
,,
-2.558935,15.08728,-8.369884
-2.588168,15.02744,-8.43813
-2.616313,14.96433,-8.503834
-2.643287,14.898,-8.566807
-2.66901,14.82854,-8.626859
-2.693399,14.75604,-8.683795
-2.716519,14.6678,-8.72907
-2.737506,14.57702,-8.770168
-2.756258,14.4839,-8.80689
-2.772676,14.38867,-8.839042
-2.786662,14.29159,-8.866431
,,
2.620926,14.46136,8.43671
2.615938,14.42616,8.49979
2.611071,14.38836,8.561357
2.606333,14.34797,8.621272
2.601738,14.30502,8.67939
2.597297,14.25955,8.735563
2.64791,14.21926,8.796412
2.697428,14.17577,8.855947
2.745746,14.1291,8.914038
2.792753,14.07926,8.970552
2.838334,14.02628,9.025354
,,
-2.540299,14.7369,-8.036295
-2.626302,14.67443,-8.133289
-2.71056,14.60677,-8.228316
-2.792899,14.53394,-8.321177
-2.873134,14.45596,-8.411667
-2.951079,14.37287,-8.499573
-3.036248,14.30259,-8.591455
-3.119355,14.22716,-8.681113
-3.200209,14.14661,-8.768341
-3.278616,14.06098,-8.852929
-3.354375,13.97034,-8.93466
,,
-8.039414,14.93136,-0.1069815
-8.267096,14.92535,-0.0853695
-8.494469,14.91204,-0.06378663
-8.72129,14.89129,-0.0422562
-8.947299,14.86298,-0.0208028
-9.172224,14.827,0.0005476344
,,
-2.808509,15.97504,-8.481971
-2.81029,15.94095,-8.52938
-2.812013,15.90481,-8.575249
-2.813673,15.86666,-8.619456
-2.815267,15.82653,-8.661879
-2.816788,15.78446,-8.702388
,,
-2.115052,15.22918,-8.440632
-2.113634,15.19233,-8.513047
-2.112246,15.15256,-8.583899
-2.110892,15.10987,-8.653033
-2.109575,15.06428,-8.720293
-2.108298,15.01582,-8.785515
,,
-2.280314,16.04119,-8.257264
-2.293358,16.06059,-8.322322
-2.3063,16.0817,-8.386868
